143.96180048887967,116.49892703368559,77.05841939723393,25.942243542145693,77.27871634544663
144.31216164966833,117.32433677630571,78.05767098754612,25.495097567963924,77.46612162745726
144.66858677681205,118.15244390193544,79.05694150420949,25.079872407968907,77.6659513557904
145.03103116229988,118.98319209031165,80.05623023850174,24.698178070456937,77.87810988975015
145.3994497926316,119.81652640600127,81.05553651663777,24.351591323771842,78.10249675906654
145.7737973711325,120.65239326262865,82.05485969764375,24.041630560342615,78.33900688673555
146.15402833996743,121.49074038789952,83.05419917138447,23.769728648009426,78.587530817554
146.54009690183776,122.3315167894194,84.0535543567314,23.53720459187964,78.84795495128583
146.93195704134618,123.17467272130257,85.05292469985967,23.345235059857504,79.12016177940993
147.3295625460145,124.02015965156633,86.05230967266364,23.194827009486403,79.40403012442127
147.73286702694156,124.86793023030373,87.05170877128145,23.08679276123039,79.6994353806851
148.14182393908885,125.7179382586272,88.05112151472007,23.021728866442675,80.00624975587844
148.5563866011825,126.57013865837392,89.05054744357274,23.0,80.32434251209281
148.97650821522163,127.4244874425634,90.0499861188218,23.021728866442675,80.65358020571685
149.40214188558343,128.2809416865966,91.0494371207203,23.08679276123039,80.99382692526635
149.83324063771698,129.1394595001853,92.04890004774636,23.194827009486403,81.34494452638098
150.26975743641833,130.0,93.04837451562494,23.345235059857504,81.70679286326198
150.71164520368026,130.86252328302402,94.04786015641186,23.53720459187964,82.0792300158816
151.15885683611134,131.7269904006009,95.04735661763561,23.769728648009426,82.46211251235322
151.61134522191932,132.59336333316233,96.04686356149273,24.041630560342615,82.85529554590944
152.0690632574555,133.46160496562297,97.04638066409278,24.351591323771842,83.2586331859946
152.5319638633162,134.33167906342868,98.04590761474952,24.698178070456937,83.6719785830358
153.0,135.20355024924456,99.04544411531506,25.079872407968907,84.09518416651456
153.47312468311839,136.07718398026907,100.04498987955368,25.495097567963924,84.52810183601665
153.95129099815955,136.95254652615992,101.04454463255303,25.942243542145693,84.970583144992
154.434452114805,137.82960494755835,102.04410811016969,26.419689627245813,85.42247947700886
154.92256130079957,138.70832707519762,103.04368005850722,26.92582403567252,85.88364221433555
155.4155719353759,139.5886814895821,104.04326023342406,27.459060435491963,86.35392289873113
155.9134375222354,140.470637501223,105.04284840006957,28.0178514522438,86.83317338436964
156.41611170208776,141.35416513141735,106.04244433244644,28.600699292150182,87.32124598286491
156.92354826475216,142.23923509355637,107.0420478129973,29.206163733020468,87.8179936004006
157.4357011608231,143.1258187749506,108.04165863221463,29.832867780352597,88.32326986700618
157.95252451290546,144.01388821915754,109.04127658827184,30.479501308256342,88.83692925805124
158.47397262642215,144.90341610879986,110.04090148667449,31.144823004794873,89.35882720806042
159.0,145.79437574886077,111.04053313993049,31.827660925679098,89.88882021697692
159.53056133543816,146.68674105044394,112.04017136723775,32.526911934581186,90.4267659490264
160.0656115472652,147.58048651498612,113.03981599418853,33.24154027718932,90.97252332435328
160.60510577189007,148.47558721890948,114.03946685248927,33.97057550292606,91.52595260361949
161.14899937635357,149.37201879870273,115.03912377969506,34.713109915419565,92.0869154657707
161.69724796668618,150.26975743641833,116.03878661895772,35.4682957019364,92.65527507918802
162.24980739587951,151.16877984557524,117.03845521878696,36.235341863986875,93.23089616645332
162.8066337714775,152.0690632574555,118.03812943282352,37.013511046643494,93.81364506296512
163.36768346279504,152.97058540778355,119.03780911962384,37.8021163428716,94.40338976964757
163.93291310777101,153.87332452377834,120.03749414245534,38.600518131237564,95.0
164.50227961946302,154.77725931156684,121.03718436910205,39.408120990476064,95.60334722173695
165.07574019219177,155.68236894394946,122.03687967167957,40.22437072223753,96.21330469326995
165.65325230734229,156.58863304850706,123.03657992645927,41.048751503547585,96.82974749528164
166.23477373883,157.4960316960399,124.03628501370073,41.88078318274385,97.45255255764212
166.82026255823962,158.40454538932903,125.03599481749245,42.720018726587654,98.08159868191383
167.40967713964446,159.31415505221122,126.03570922560003,43.56604182158393,98.71676655968832
152.59423318068085,70.3846574190711,46.04345773288535,136.7808466123821,132.31024147812596
152.11837495845134,70.00714249274856,45.044422518220834,135.79396157414365,131.48764200486676
151.64761785138597,69.6419413859206,44.04543109109048,134.80726983364065,130.66751700403586
151.18200951171406,69.28924880528002,43.04648650006177,133.82077566656082,129.84991336154215
150.72159765607583,68.9492567037528,42.04759208325728,132.83448347473634,129.0348790056394
150.2664300500947,68.62215385719105,41.048751503547585,131.84839779079607,128.22246293064254
149.81655449248592,68.30812543175226,40.049968789001575,130.86252328302402,127.41271522104849
149.37201879870273,68.00735254367721,39.05124837953327,129.87686476043376,126.60568707605516
148.93287078412206,67.72001181334805,38.05259518088089,128.89142717807107,125.80143083447024
148.49915824677257,67.446274915669,37.05401462729781,127.90621564255585,125.0
148.07092894960846,67.1863081289633,36.05551275463989,126.92123541787639,124.2014492669067
147.648230602334,66.94027188471824,35.05709628591621,125.93649193144932,123.40583454602137
147.2311108427835,66.70832032063167,34.058772731852805,124.95199078045935,122.61321299109652
146.81961721786362,66.49060083951716,33.06055050963308,123.96773773849388,121.82364302548172
146.4137971640651,66.2872536767062,32.0624390837628,122.98373876248843,121.03718436910205
146.01369798755184,66.09841147864296,31.064449134018133,122.0,120.2538980657176
145.6193668438371,65.92419889539804,30.066592756745816,121.01652779682617,119.47384651043926
145.23085071705668,65.76473218982953,29.068883707497267,120.03332870498926,118.69709347747316
144.8481963988506,65.62011886609167,28.071337695236398,119.05040949110591,117.92370414806346
144.4714504668656,65.49045732013177,27.073972741361768,118.06777714516353,117.15374513859982
144.10065926289164,65.37583651472461,26.076809620810597,117.08543888972702,116.3872845288522
143.7358688706476,65.27633568147036,25.079872407968907,116.10340218959993,115.62439189029277
143.37712509323097,65.19202405202648,24.08318915758459,115.12167476196652,114.86513831445988
143.024473430249,65.12296062065974,23.08679276123039,114.1402645870422,114.10959644131601
142.67795905464865,65.06919393998976,22.090722034374522,113.1591799192624,113.35784048754634
142.33762678926468,65.03076195155643,21.095023109728988,112.17842929904127,112.60994627474076
142.00352108310554,65.00769185258002,20.09975124224178,111.19802156513397,111.8659912573969
141.6756859873987,65.0,19.1049731745428,110.21796586763884,111.12605455067681
141.35416513141735,65.00769185258002,18.110770276274835,109.23827168167757,110.39021695784459
141.03900169811186,65.03076195155643,17.11724276862369,108.25894882179486,109.65856099730654
140.73023839957068,65.06919393998976,16.1245154965971,107.28000745712129,108.93117092916977
140.42791745233566,65.12296062065974,15.132745950421556,106.30145812734649,108.2081327812286
140.13208055259867,65.19202405202648,14.142135623730951,105.32331175955302,107.48953437428223
139.84276885130672,65.27633568147036,13.152946437965905,104.34557968596465,106.77546534667971
139.5600229292042,65.37583651472461,12.165525060596439,103.36827366266692,106.06601717798213
139.2838827718412,65.49045732013177,11.180339887498949,102.39140588936164,105.3612832116238
139.01438774457844,65.62011886609167,10.198039027185569,101.41498903022176,104.66135867644753
138.7515765676196,65.76473218982953,9.219544457292887,100.43903623591775,103.96634070698074
138.49548729110273,65.92419889539804,8.246211251235321,99.46356116689167,103.27632836231156
138.24615727028365,66.09841147864296,7.280109889280518,98.48857801796105,102.59142264341595
138.00362314084367,66.2872536767062,6.324555320336759,97.51410154434076,101.91172650877817
137.7679207943562,66.49060083951716,5.385164807134504,96.54014708917737,101.23734488813898
137.53908535394584,66.70832032063167,4.47213595499958,95.56673061269805,100.56838469419701
137.31715115017496,66.94027188471824,3.605551275463989,94.59386872308374,99.90495483208028
137.10215169719257,67.1863081289633,2.8284271247461903,93.62157870918435,99.24716620639605
136.8941196691808,67.446274915669,2.23606797749979,92.64987857520376,98.59513172565875
136.69308687713507,67.72001181334805,2.0,91.67878707749138,97.94896630388705
136.49908424601244,68.00735254367721,2.23606797749979,90.70832376358854,97.30878685915265
136.31214179228496,68.30812543175226,2.8284271247461903,89.73850901368932,96.67471230885562
136.13228860193308,68.62215385719105,3.605551275463989,88.76936408468859,96.04686356149273
135.95955280891445,68.9492567037528,4.47213595499958,87.80091115700337,95.42536350467836
135.79396157414365,69.28924880528002,5.385164807134504,86.83317338436964,94.81033698917012
135.63554106501732,69.6419413859206,6.324555320336759,85.86617494683223,94.2019108086455
135.4843164355196,70.00714249274856,7.280109889280518,84.8999411071645,93.60021367496978
135.34031180694095,70.3846574190711,8.246211251235321,83.93449827097318,93.00537618869137
135.20355024924456,70.77428911688199,9.219544457292887,82.96987405076617,92.41753080449618
135.07405376311175,71.17583859709698,10.198039027185569,82.00609733428362,91.83681179135085
134.9518432626987,71.58910531638176,11.180339887498949,81.04319835741924,91.2633551870629
134.8369385591352,72.01388754955533,12.165525060596439,80.0812087820857,90.69729874698585
134.72935834479432,72.44998274671983,13.152946437965905,79.12016177940993,90.13878188659973
134.6291201783626,72.89718787443039,14.142135623730951,78.16009211867653,89.58794561770016
134.5362404707371,73.35529974037323,15.132745950421556,77.20103626247513,89.04493247793498
134.45073447177595,73.824115301167,16.1245154965971,76.24303246854758,88.50988645343524
134.3726162579266,74.30343195303969,17.11724276862369,75.28612089887484,87.98295289429652
134.30189872075525,74.79304780526061,18.110770276274835,74.33034373659252,87.46427842267951
134.23859355639868,75.29276193632427,19.1049731745428,73.37574531137656,86.95401083331349
134.18271125595876,75.8023746329889,20.09975124224178,72.42237223399962,86.45229898620394
134.13426109685773,76.32168761236873,21.095023109728988,71.47027354082255,85.95929269136641
134.09325113517085,76.8505042273634,22.090722034374522,70.51950084905593,85.47514258543241
134.05968819895114,77.38862965578342,23.08679276123039,69.57010852370435,85.0
134.03357788255897,77.93587107359485,24.08318915758459,68.62215385719105,84.53401682163222
134.01492454200763,78.49203781276162,25.079872407968907,67.67569726275453,84.07734534343957
134.00373129133382,79.05694150420949,26.076809620810597,66.73080248281148,83.6301381082203
134.0,79.63039620647382,27.073972741361768,65.7875368135941,83.19254774317228
134.00373129133382,80.2122185206219,28.071337695236398,64.8459713474939,82.76472678623425
134.01492454200763,80.80222769206304,29.068883707497267,63.90618123468183,82.34682750416071
134.03357788255897,81.40024569987489,30.066592756745816,62.96824596572466,81.93900170248598
134.05968819895114,82.00609733428362,31.064449134018133,62.03224967708329,81.54140052758476
134.09325113517085,82.61961026293939,32.0624390837628,61.09828148156051,81.15417426109393
134.13426109685773,83.24061508662703,33.06055050963308,60.166435825965294,80.77747210701756
134.18271125595876,83.86894538504703,34.058772731852805,59.23681287847955,80.4114419718985
134.23859355639868,84.50443775329198,35.05709628591621,58.309518948453004,80.05623023850174
134.30189872075525,85.14693182963201,36.05551275463989,57.38466694161429,79.71198153351854
134.3726162579266,85.7962703152066,37.05401462729781,56.462376853972415,79.37883848986453
134.45073447177595,86.45229898620394,38.05259518088089,55.54277630799526,79.05694150420949
134.5362404707371,87.11486669908874,39.05124837953327,54.62600113499065,78.74642849044012
134.6291201783626,87.78382538941898,40.049968789001575,53.71219600798314,78.44743462982075
134.72935834479432,88.45903006477066,41.048751503547585,52.80151512977634,78.16009211867653
134.8369385591352,89.1403387922662,42.04759208325728,51.894122981316485,77.88452991448301
134.9518432626987,89.8276126811795,43.04648650006177,50.99019513592785,77.62087348130012
135.07405376311175,90.52071586106685,44.04543109109048,50.08991914547278,77.3692445355388
135.20355024924456,91.21951545584969,45.044422518220834,49.193495504995376,77.12976079309465
135.34031180694095,91.92388155425118,46.04345773288535,48.30113870293329,76.90253571892151
135.4843164355196,92.63368717696602,47.042533945356304,47.41307836451879,76.68767828015137
